MAX FORCE = 163,6.472
MIN FORCE = 0,0.000
AVERAGE FORCE = 103.9,
UNIT = N,mm
DATA COUNT = 125160,
RECORDING RATE = 0.0005,
FILE DATE = 1/24/2023 2:46:56 PM,
COMMENT = ,
MARK POINT ON = ---,---
MARK POINT OFF = ---,---
THRESHOLD = ---,
1ST PEAK FORCE = ---,---
2ND PEAK FORCE = ---,---
161,5.859
161,5.860
161,5.860
161,5.860
161,5.860
161,5.860
161,5.860
161,5.860
161,5.860
161,5.860
161,5.860
161,5.860
161,5.860
161,5.860
161,5.861
161,5.861
161,5.861
161,5.861
161,5.861
161,5.861
161,5.861
161,5.861
161,5.861
161,5.861
161,5.861
161,5.861
161,5.861
161,5.861
161,5.862
161,5.862
161,5.862
161,5.862
161,5.862
161,5.862
161,5.862
161,5.862
161,5.862
161,5.862
161,5.862
161,5.862
161,5.862
161,5.862
161,5.862
161,5.862
161,5.863
161,5.863
161,5.863
161,5.863
161,5.863
161,5.863
161,5.863
161,5.863
161,5.863
161,5.863
161,5.863
161,5.863
161,5.863
161,5.863
161,5.863
161,5.864
161,5.864
161,5.864
161,5.864
161,5.864
161,5.864
161,5.864
161,5.864
161,5.864
161,5.864
161,5.864
161,5.864
161,5.865
161,5.865
161,5.865
161,5.865
161,5.865
161,5.865
161,5.865
161,5.865
161,5.865
161,5.865
161,5.865
161,5.865
161,5.866
161,5.866
161,5.866
161,5.866
161,5.866
160,5.866
161,5.866
161,5.866
161,5.866
161,5.866
161,5.866
161,5.866
161,5.867
161,5.867
161,5.867
161,5.867
161,5.867
161,5.867
161,5.867
161,5.867
161,5.867
160,5.867
160,5.867
160,5.868
160,5.868
160,5.868
160,5.868
160,5.868
160,5.868
160,5.868
160,5.868
160,5.868
160,5.868
160,5.868
160,5.869
160,5.869
160,5.869
160,5.869
160,5.869
160,5.869
160,5.869
160,5.869
160,5.869
160,5.869
160,5.869
160,5.869
160,5.869
160,5.870
160,5.870
160,5.870
160,5.870
160,5.870
160,5.870
160,5.870
160,5.870
160,5.870
160,5.870
160,5.870
160,5.870
160,5.870
160,5.870
160,5.870
160,5.871
160,5.871
160,5.871
160,5.871
160,5.871
160,5.871
160,5.871
161,5.871
161,5.871
161,5.871
161,5.871
161,5.871
161,5.871
161,5.871
161,5.872
161,5.872
161,5.872
161,5.872
161,5.872
161,5.872
161,5.872
161,5.872
161,5.872
161,5.872
161,5.872
161,5.872
161,5.872
161,5.872
161,5.872
161,5.873
161,5.873
161,5.873
161,5.873
161,5.873
161,5.873
161,5.873
161,5.873
161,5.873
161,5.873
161,5.873
161,5.873
161,5.874
161,5.874
161,5.874
161,5.874
161,5.874
161,5.874
160,5.874
160,5.874
160,5.874
160,5.874
160,5.874
160,5.875
160,5.875
160,5.875
160,5.875
160,5.875
160,5.875
160,5.875
160,5.875
160,5.875
160,5.875
160,5.875
160,5.876
160,5.876
160,5.876
160,5.876
160,5.876
160,5.876
160,5.876
160,5.876
160,5.876
160,5.876
160,5.876
160,5.877
160,5.877
160,5.877
160,5.877
160,5.877
160,5.877
160,5.877
160,5.877
160,5.877
160,5.877
161,5.877
161,5.877
161,5.878
161,5.878
161,5.878
161,5.878
161,5.878
161,5.878
161,5.878
161,5.878
161,5.878
161,5.878
161,5.878
161,5.878
161,5.878
161,5.879
161,5.879
161,5.879
161,5.879
161,5.879
161,5.879
161,5.879
161,5.879
161,5.879
161,5.879
161,5.879
161,5.879
161,5.879
161,5.879
161,5.880
161,5.880
161,5.880
161,5.880
161,5.880
161,5.880
161,5.880
161,5.880
161,5.880
161,5.880
161,5.880
161,5.880
161,5.880
161,5.881
161,5.881
161,5.881
161,5.881
161,5.881
161,5.881
161,5.881
161,5.881
161,5.881
161,5.881
161,5.881
161,5.881
161,5.882
161,5.882
161,5.882
161,5.882
161,5.882
161,5.882
161,5.882
161,5.882
161,5.882
161,5.882
161,5.882
161,5.882
161,5.882
161,5.883
161,5.883
161,5.883
161,5.883
161,5.883
161,5.883
161,5.883
161,5.883
161,5.883
161,5.883
161,5.883
161,5.883
161,5.884
161,5.884
161,5.884
161,5.884
161,5.884
161,5.884
161,5.884
161,5.884
161,5.884
161,5.884
161,5.884
161,5.885
161,5.885
161,5.885
161,5.885
161,5.885
161,5.885
161,5.885
161,5.885
161,5.885
161,5.885
161,5.885
161,5.885
161,5.886
161,5.886
161,5.886
161,5.886
161,5.886
161,5.886
161,5.886
161,5.886
161,5.886
161,5.886
161,5.886
161,5.886
161,5.887
161,5.887
161,5.887
161,5.887
161,5.887
161,5.887
161,5.887
161,5.887
161,5.887
161,5.887
161,5.887
161,5.887
161,5.887
161,5.887
161,5.888
161,5.888
161,5.888
161,5.888
161,5.888
161,5.888
161,5.888
161,5.888
161,5.888
161,5.888
161,5.888
161,5.888
161,5.888
161,5.889
161,5.889
161,5.889
161,5.889
161,5.889
161,5.889
161,5.889
161,5.889
161,5.889
160,5.889
160,5.889
160,5.889
160,5.889
160,5.889
160,5.890
160,5.890
160,5.890
160,5.890
160,5.890
160,5.890
160,5.890
160,5.890
160,5.890
160,5.890
160,5.890
160,5.890
160,5.891
160,5.891
160,5.891
160,5.891
160,5.891
160,5.891
160,5.891
160,5.891
160,5.891
160,5.891
160,5.891
160,5.891
160,5.892
161,5.892
161,5.892
161,5.892
161,5.892
161,5.892
161,5.892
161,5.892
161,5.892
161,5.892
161,5.892
161,5.892
161,5.893
161,5.893
161,5.893
161,5.893
161,5.893
161,5.893
161,5.893
161,5.893
161,5.893
161,5.893
161,5.893
161,5.893
161,5.894
161,5.894
161,5.894
161,5.894
161,5.894
161,5.894
161,5.894
161,5.894
161,5.894
161,5.894
161,5.894
161,5.894
161,5.894
161,5.895
161,5.895
161,5.895
161,5.895
161,5.895
161,5.895
161,5.895
161,5.895
161,5.895
161,5.895
161,5.895
161,5.895
161,5.895
161,5.896
161,5.896
161,5.896
161,5.896
161,5.896
160,5.896
160,5.896
160,5.896
160,5.896
160,5.896
160,5.896
160,5.896
160,5.896
160,5.897
160,5.897
160,5.897
160,5.897
160,5.897
160,5.897
160,5.897
160,5.897
160,5.897
160,5.897
160,5.897
160,5.897
160,5.898
160,5.898
160,5.898
160,5.898
160,5.898
160,5.898
160,5.898
160,5.898
160,5.898
160,5.898
161,5.898
161,5.899
161,5.899
161,5.899
161,5.899
161,5.899
161,5.899
161,5.899
161,5.899
161,5.899
161,5.899
161,5.899
161,5.899
161,5.899
161,5.900
161,5.900
161,5.900
161,5.900
161,5.900
161,5.900
161,5.900
161,5.900
161,5.900
161,5.900
161,5.900
161,5.900
161,5.900
161,5.900
161,5.901
161,5.901
161,5.901
161,5.901
161,5.901
161,5.901
161,5.901
161,5.901
161,5.901
161,5.901
161,5.901
161,5.901
161,5.901
161,5.901
161,5.901
161,5.901
161,5.902
161,5.902
161,5.902
161,5.902
161,5.902
161,5.902
161,5.902
161,5.902
161,5.902
161,5.902
161,5.902
161,5.902
161,5.902
161,5.902
161,5.902
161,5.902
161,5.903
161,5.903
161,5.903
161,5.903
161,5.903
161,5.903
161,5.903
161,5.903
161,5.903
161,5.903
161,5.903
161,5.903
161,5.903
161,5.903
161,5.903
161,5.904
161,5.904
161,5.904
161,5.904
161,5.904
161,5.904
161,5.904
161,5.904
161,5.904
161,5.904
161,5.904
161,5.904
161,5.904
161,5.904
161,5.905
161,5.905
161,5.905
161,5.905
161,5.905
161,5.905
161,5.905
161,5.905
161,5.905
161,5.905
161,5.905
161,5.905
161,5.906
161,5.906
161,5.906
161,5.906
161,5.906
161,5.906
161,5.906
161,5.906
161,5.906
161,5.906
161,5.906
161,5.907
161,5.907
161,5.907
161,5.907
161,5.907
161,5.907
161,5.907
161,5.907
161,5.907
161,5.907
161,5.907
161,5.907
161,5.908
161,5.908
161,5.908
161,5.908
161,5.908
161,5.908
161,5.908
161,5.908
161,5.908
161,5.908
161,5.908
161,5.908
161,5.908
161,5.909
161,5.909
161,5.909
161,5.909
161,5.909
161,5.909
161,5.909
161,5.909
161,5.909
161,5.909
161,5.909
161,5.909
161,5.909
161,5.909
161,5.909
161,5.910
161,5.910
161,5.910
161,5.910
161,5.910
161,5.910
161,5.910
161,5.910
161,5.910
161,5.910
161,5.910
161,5.910
161,5.910
161,5.910
161,5.910
161,5.910
161,5.910
161,5.910
161,5.911
161,5.911
161,5.911
161,5.911
161,5.911
161,5.911
161,5.911
161,5.911
161,5.911
161,5.911
161,5.911
161,5.911
161,5.911
161,5.911
161,5.912
161,5.912
161,5.912
161,5.912
161,5.912
161,5.912
161,5.912
161,5.912
161,5.912
161,5.912
161,5.912
161,5.912
161,5.913
161,5.913
161,5.913
161,5.913
161,5.913
161,5.913
161,5.913
161,5.913
161,5.913
161,5.913
161,5.913
161,5.914
161,5.914
161,5.914
161,5.914
161,5.914
161,5.914
161,5.914
161,5.914
161,5.914
161,5.914
161,5.914
161,5.915
161,5.915
161,5.915
161,5.915
161,5.915
161,5.915
161,5.915
161,5.915
161,5.915
161,5.915
161,5.915
161,5.916
161,5.916
161,5.916
161,5.916
161,5.916
161,5.916
161,5.916
161,5.916
161,5.916
161,5.916
161,5.916
161,5.916
161,5.917
161,5.917
161,5.917
161,5.917
161,5.917
161,5.917
161,5.917
161,5.917
161,5.917
161,5.917
161,5.917
161,5.917
161,5.917
161,5.918
161,5.918
161,5.918
161,5.918
161,5.918
161,5.918
161,5.918
161,5.918
161,5.918
161,5.918
161,5.918
161,5.918
161,5.918
161,5.918
161,5.918
161,5.919
161,5.919
161,5.919
161,5.919
161,5.919
161,5.919
161,5.919
161,5.919
161,5.919
161,5.919
161,5.919
161,5.919
161,5.919
161,5.919
161,5.919
161,5.920
161,5.920
161,5.920
161,5.920
161,5.920
161,5.920
161,5.920
161,5.920
161,5.920
161,5.920
161,5.920
161,5.920
161,5.920
161,5.920
161,5.921
161,5.921
161,5.921
161,5.921
161,5.921
161,5.921
161,5.921
161,5.921
161,5.921
161,5.921
161,5.921
161,5.922
161,5.922
161,5.922
161,5.922
161,5.922
161,5.922
161,5.922
161,5.922
161,5.922
161,5.922
161,5.922
161,5.923
161,5.923
161,5.923
160,5.923
160,5.923
160,5.923
160,5.923
160,5.923
160,5.923
160,5.923
161,5.923
161,5.924
161,5.924
161,5.924
161,5.924
161,5.924
161,5.924
161,5.924
161,5.924
161,5.924
161,5.924
161,5.924
161,5.925
161,5.925
161,5.925
161,5.925
161,5.925
161,5.925
161,5.925
161,5.925
161,5.925
161,5.925
161,5.925
161,5.925
161,5.926
161,5.926
161,5.926
161,5.926
161,5.926
161,5.926
161,5.926
161,5.926
161,5.926
161,5.926
161,5.926
161,5.926
161,5.926
161,5.927
161,5.927
161,5.927
161,5.927
161,5.927
161,5.927
161,5.927
161,5.927
161,5.927
161,5.927
161,5.927
161,5.927
161,5.927
161,5.927
161,5.928
161,5.928
161,5.928
161,5.928
161,5.928
161,5.928
161,5.928
161,5.928
161,5.928
161,5.928
161,5.928
161,5.929
161,5.929
161,5.929
161,5.929
161,5.929
161,5.929
161,5.929
161,5.929
161,5.929
161,5.929
161,5.929
161,5.929
161,5.930
161,5.930
161,5.930
161,5.930
161,5.930
161,5.930
161,5.930
161,5.930
161,5.930
161,5.930
161,5.930
161,5.930
161,5.931
161,5.931
161,5.931
161,5.931
161,5.931
161,5.931
161,5.931
161,5.931
161,5.931
161,5.931
161,5.932
161,5.932
161,5.932
161,5.932
161,5.932
161,5.932
161,5.932
161,5.932
161,5.932
161,5.932
161,5.933
161,5.933
161,5.933
161,5.933
161,5.933
161,5.933
161,5.933
161,5.933
161,5.933
161,5.933
161,5.933
161,5.933
161,5.934
161,5.934
161,5.934
161,5.934
161,5.934
161,5.934
161,5.934
161,5.934
161,5.934
161,5.934
161,5.934
161,5.934
161,5.934
161,5.935
161,5.935
161,5.935
161,5.935
161,5.935
161,5.935
161,5.935
161,5.935
161,5.935
161,5.935
161,5.935
161,5.935
160,5.935
160,5.936
160,5.936
160,5.936
160,5.936
160,5.936
161,5.936
161,5.936
161,5.936
161,5.936
161,5.936
161,5.936
161,5.936
161,5.936
161,5.937
161,5.937
161,5.937
161,5.937
161,5.937
161,5.937
161,5.937
161,5.937
161,5.937
161,5.937
160,5.937
160,5.937
161,5.938
161,5.938
161,5.938
161,5.938
161,5.938
161,5.938
161,5.938
161,5.938
161,5.938
161,5.938
161,5.938
161,5.938
161,5.939
161,5.939
161,5.939
161,5.939
161,5.939
161,5.939
161,5.939
161,5.939
161,5.939
161,5.939
161,5.939
161,5.939
161,5.940
161,5.940
161,5.940
161,5.940
161,5.940
161,5.940
161,5.940
161,5.940
161,5.940
161,5.940
161,5.940
161,5.940
161,5.940
161,5.941
161,5.941
161,5.941
160,5.941
160,5.941
160,5.941
160,5.941
160,5.941
160,5.941
160,5.941
160,5.941
161,5.941
161,5.941
161,5.942
161,5.942
161,5.942
161,5.942
161,5.942
161,5.942
161,5.942
161,5.942
161,5.942
161,5.942
160,5.942
160,5.942
160,5.943
160,5.943
160,5.943
160,5.943
160,5.943
160,5.943
160,5.943
161,5.943
161,5.943
161,5.943
161,5.943
161,5.943
161,5.943
161,5.944
161,5.944
161,5.944
161,5.944
161,5.944
161,5.944
161,5.944
161,5.944
161,5.944
161,5.944
161,5.944
161,5.944
161,5.945
161,5.945
161,5.945
161,5.945
161,5.945
161,5.945
161,5.945
161,5.945
161,5.945
161,5.945
161,5.945
161,5.946
161,5.946
161,5.946
161,5.946
161,5.946
161,5.946
161,5.946
161,5.946
161,5.946
160,5.946
160,5.946
160,5.946
160,5.947
160,5.947
161,5.947
161,5.947
161,5.947
161,5.947
161,5.947
161,5.947
161,5.947
161,5.947
161,5.947
161,5.947
161,5.948
161,5.948
161,5.948
161,5.948
161,5.948
161,5.948
161,5.948
161,5.948
161,5.948
161,5.948
161,5.948
161,5.948
161,5.949
161,5.949
161,5.949
161,5.949
161,5.949
161,5.949
161,5.949
161,5.949
161,5.949
161,5.949
161,5.949
161,5.950
161,5.950
161,5.950
161,5.950
161,5.950
161,5.950
161,5.950
161,5.950
161,5.950
161,5.950
161,5.950
161,5.950
161,5.950
161,5.951
161,5.951
161,5.951
161,5.951
161,5.951
161,5.951
161,5.951
161,5.951
161,5.951
161,5.951
161,5.951
161,5.951
161,5.951
161,5.951
161,5.951
161,5.952
161,5.952
161,5.952
161,5.952
161,5.952
161,5.952
161,5.952
161,5.952
161,5.952
161,5.952
161,5.952
161,5.952
161,5.953
161,5.953
161,5.953
161,5.953
161,5.953
161,5.953
161,5.953
161,5.953
161,5.953
161,5.953
161,5.953
161,5.953
161,5.953
161,5.954
161,5.954
161,5.954
161,5.954
161,5.954
161,5.954
161,5.954
161,5.954
161,5.954
161,5.954
161,5.954
161,5.954
161,5.955
161,5.955
161,5.955
161,5.955
161,5.955
161,5.955
161,5.955
161,5.955
161,5.955
161,5.955
161,5.955
161,5.956
161,5.956
161,5.956
161,5.956
161,5.956
161,5.956
161,5.956
161,5.956
161,5.956
161,5.956
161,5.957
161,5.957
161,5.957
161,5.957
161,5.957
161,5.957
161,5.957
161,5.957
161,5.957
161,5.957
161,5.957
161,5.958
161,5.958
161,5.958
161,5.958
161,5.958
161,5.958
161,5.958
161,5.958
161,5.958
161,5.958
161,5.958
161,5.958
161,5.958
161,5.959
161,5.959
161,5.959
161,5.959
161,5.959
161,5.959
161,5.959
161,5.959
161,5.959
161,5.959
161,5.959
160,5.959
160,5.959
160,5.959
160,5.959
160,5.960
160,5.960
160,5.960
160,5.960
160,5.960
160,5.960
160,5.960
160,5.960
160,5.960
160,5.960
160,5.960
160,5.960
160,5.960
160,5.960
160,5.960
160,5.961
160,5.961
160,5.961
160,5.961
160,5.961
160,5.961
160,5.961
160,5.961
160,5.961
160,5.961
160,5.961
160,5.961
160,5.961
160,5.962
161,5.962
161,5.962
161,5.962
161,5.962
161,5.962
161,5.962
161,5.962
161,5.962
161,5.962
161,5.962
161,5.963
161,5.963
161,5.963
161,5.963
161,5.963
161,5.963
161,5.963
161,5.963
161,5.963
161,5.963
161,5.963
161,5.964
161,5.964
161,5.964
161,5.964
161,5.964
161,5.964
161,5.964
161,5.964
161,5.964
161,5.964
161,5.964
161,5.965
161,5.965
161,5.965
161,5.965
161,5.965
161,5.965
161,5.965
161,5.965
161,5.965
161,5.966
161,5.966
161,5.966
161,5.966
161,5.966
161,5.966
161,5.966
161,5.966
161,5.966
161,5.966
160,5.967
160,5.967
160,5.967
160,5.967
160,5.967
160,5.967
160,5.967
160,5.967
160,5.967
160,5.967
160,5.967
160,5.967
160,5.968
161,5.968
161,5.968
161,5.968
161,5.968
161,5.968
161,5.968
161,5.968
161,5.968
161,5.968
161,5.968
161,5.968
161,5.968
161,5.968
161,5.969
161,5.969
161,5.969
161,5.969
161,5.969
161,5.969
161,5.969
161,5.969
161,5.969
161,5.969
161,5.969
161,5.969
161,5.969
161,5.970
161,5.970
161,5.970
161,5.970
161,5.970
161,5.970
161,5.970
161,5.970
161,5.970
161,5.970
161,5.970
161,5.970
161,5.970
161,5.970
161,5.971
161,5.971
161,5.971
161,5.971
161,5.971
161,5.971
161,5.971
161,5.971
161,5.971
161,5.971
161,5.971
161,5.971
161,5.971
161,5.972
161,5.972
161,5.972
161,5.972
161,5.972
161,5.972
161,5.972
161,5.972
161,5.972
161,5.972
161,5.972
161,5.973
161,5.973
161,5.973
161,5.973
161,5.973
161,5.973
161,5.973
161,5.973
161,5.973
161,5.974
161,5.974
161,5.974
161,5.974
161,5.974
161,5.974
161,5.974
161,5.974
161,5.974
161,5.974
161,5.975
161,5.975
161,5.975
161,5.975
161,5.975
161,5.975
161,5.975
161,5.975
161,5.975
161,5.975
161,5.976
161,5.976
161,5.976
161,5.976
161,5.976
161,5.976
161,5.976
161,5.976
161,5.976
161,5.976
161,5.976
161,5.977
161,5.977
161,5.977
161,5.977
160,5.977
160,5.977
160,5.977
160,5.977
160,5.977
160,5.977
160,5.977
160,5.977
160,5.978
160,5.978
160,5.978
160,5.978
161,5.978
161,5.978
161,5.978
161,5.978
161,5.978
161,5.978
161,5.978
161,5.978
161,5.978
161,5.979
161,5.979
161,5.979
161,5.979
161,5.979
161,5.979
161,5.979
161,5.979
161,5.979
161,5.979
161,5.979
161,5.979
161,5.980
161,5.980
161,5.980
161,5.980
161,5.980
161,5.980
161,5.980
161,5.980
161,5.980
161,5.980
161,5.980
161,5.980
161,5.981
161,5.981
161,5.981
161,5.981
161,5.981
161,5.981
161,5.981
161,5.981
161,5.981
161,5.981
161,5.981
161,5.981
160,5.981
160,5.982
160,5.982
160,5.982
160,5.982
160,5.982
160,5.982
160,5.982
160,5.982
160,5.982
160,5.982
160,5.982
160,5.982
160,5.983
160,5.983
160,5.983
160,5.983
160,5.983
160,5.983
160,5.983
160,5.983
160,5.983
161,5.983
161,5.983
161,5.984
161,5.984
161,5.984
161,5.984
161,5.984
161,5.984
161,5.984
161,5.984
161,5.984
161,5.984
161,5.984
161,5.985
161,5.985
161,5.985
161,5.985
161,5.985
161,5.985
161,5.985
161,5.985
161,5.985
161,5.985
161,5.985
161,5.985
161,5.985
161,5.986
161,5.986
161,5.986
161,5.986
161,5.986
161,5.986
161,5.986
161,5.986
160,5.986
160,5.986
160,5.986
160,5.986
160,5.987
160,5.987
160,5.987
160,5.987
160,5.987
160,5.987
160,5.987
160,5.987
160,5.987
160,5.987
160,5.987
160,5.987
160,5.987
160,5.988
161,5.988
161,5.988
161,5.988
161,5.988
160,5.988
160,5.988
161,5.988
161,5.988
161,5.988
161,5.988
161,5.988
161,5.988
161,5.988
161,5.989
161,5.989
161,5.989
161,5.989
161,5.989
161,5.989
161,5.989
161,5.989
161,5.989
161,5.989
161,5.989
161,5.989
161,5.989
161,5.990
161,5.990
161,5.990
161,5.990
161,5.990
161,5.990
161,5.990
161,5.990
161,5.990
161,5.990
161,5.990
161,5.990
161,5.991
161,5.991
161,5.991
161,5.991
161,5.991
160,5.991
160,5.991
160,5.991
160,5.991
160,5.991
160,5.991
160,5.991
161,5.991
161,5.991
161,5.992
161,5.992
161,5.992
161,5.992
161,5.992
161,5.992
161,5.992
161,5.992
161,5.992
161,5.992
161,5.992
161,5.992
161,5.992
161,5.993
161,5.993
161,5.993
161,5.993
161,5.993
161,5.993
161,5.993
161,5.993
161,5.993
161,5.993
161,5.993
160,5.993
160,5.994
160,5.994
160,5.994
160,5.994
160,5.994
160,5.994
160,5.994
160,5.994
161,5.994
161,5.994
161,5.994
161,5.994
161,5.994
161,5.995
161,5.995
161,5.995
161,5.995
161,5.995
161,5.995
161,5.995
161,5.995
161,5.995
161,5.995
161,5.995
161,5.995
160,5.995
160,5.996
160,5.996
160,5.996
160,5.996
160,5.996
161,5.996
161,5.996
161,5.996
161,5.996
161,5.996
161,5.997
161,5.997
161,5.997
161,5.997
161,5.997
161,5.997
161,5.997
161,5.997
161,5.997
161,5.997
161,5.997
161,5.998
161,5.998
161,5.998
161,5.998
161,5.998
161,5.998
161,5.998
161,5.998
161,5.998
161,5.998
161,5.998
161,5.998
161,5.998
161,5.999
161,5.999
161,5.999
161,5.999
161,5.999
161,5.999
161,5.999
161,5.999
161,5.999
161,5.999
161,5.999
161,6.000
161,6.000
161,6.000
160,6.000
160,6.000
160,6.000
160,6.000
160,6.000
160,6.000
160,6.000
160,6.000
160,6.000
160,6.000
160,6.001
160,6.001
160,6.001
160,6.001
160,6.001
160,6.001
160,6.001
160,6.001
160,6.001
160,6.001
160,6.001
160,6.001
160,6.001
160,6.001
160,6.001
160,6.002
160,6.002
160,6.002
160,6.002
161,6.002
161,6.002
161,6.002
161,6.002
161,6.002
161,6.002
161,6.002
161,6.002
161,6.002
161,6.002
161,6.003
161,6.003
161,6.003
161,6.003
161,6.003
161,6.003
161,6.003
161,6.003
161,6.003
161,6.003
161,6.003
161,6.003
161,6.003
161,6.004
161,6.004
161,6.004
161,6.004
161,6.004
161,6.004
161,6.004
161,6.004
161,6.004
161,6.004
161,6.004
161,6.004
161,6.005
161,6.005
161,6.005
161,6.005
161,6.005
161,6.005
161,6.005
161,6.005
161,6.005
161,6.005
161,6.005
161,6.005
161,6.006
161,6.006
161,6.006
161,6.006
161,6.006
161,6.006
161,6.006
161,6.006
161,6.006
161,6.006
161,6.007
161,6.007
161,6.007
161,6.007
161,6.007
161,6.007
161,6.007
161,6.007
161,6.007
161,6.007
161,6.007
161,6.008
161,6.008
161,6.008
161,6.008
161,6.008
161,6.008
160,6.008
160,6.008
160,6.008
160,6.008
160,6.008
160,6.008
160,6.009
160,6.009
160,6.009
160,6.009
160,6.009
160,6.009
160,6.009
160,6.009
160,6.009
160,6.009
160,6.009
160,6.009
160,6.009
160,6.010
160,6.010
160,6.010
160,6.010
161,6.010
161,6.010
161,6.010
161,6.010
161,6.010
161,6.010
161,6.010
161,6.010
161,6.010
161,6.010
161,6.010
161,6.010
161,6.011
161,6.011
161,6.011
161,6.011
161,6.011
161,6.011
161,6.011
161,6.011
161,6.011
161,6.011
160,6.011
160,6.011
160,6.011
160,6.011
160,6.011
160,6.012
160,6.012
160,6.012
160,6.012
160,6.012
160,6.012
160,6.012
160,6.012
160,6.012
160,6.012
160,6.012
160,6.012
160,6.012
160,6.013
161,6.013
161,6.013
161,6.013
161,6.013
161,6.013
161,6.013
161,6.013
161,6.013
161,6.013
161,6.013
161,6.014
161,6.014
161,6.014
161,6.014
161,6.014
161,6.014
161,6.014
161,6.014
161,6.014
161,6.014
161,6.015
161,6.015
161,6.015
161,6.015
161,6.015
161,6.015
161,6.015
161,6.015
161,6.015
161,6.015
161,6.015
161,6.016
161,6.016
160,6.016
160,6.016
160,6.016
160,6.016
160,6.016
160,6.016
160,6.016
160,6.016
160,6.017
160,6.017
160,6.017
161,6.017
161,6.017
161,6.017
161,6.017
161,6.017
161,6.017
161,6.017
161,6.017
161,6.018
161,6.018
161,6.018
161,6.018
161,6.018
161,6.018
161,6.018
161,6.018
161,6.018
161,6.018
161,6.018
161,6.018
161,6.019
161,6.019
161,6.019
161,6.019
161,6.019
161,6.019
161,6.019
161,6.019
161,6.019
161,6.019
161,6.019
161,6.019
161,6.019
161,6.020
161,6.020
161,6.020
161,6.020
161,6.020
161,6.020
161,6.020
161,6.020
161,6.020
161,6.020
161,6.020
161,6.020
160,6.020
160,6.020
160,6.021
160,6.021
160,6.021
160,6.021
160,6.021
160,6.021
161,6.021
161,6.021
161,6.021
161,6.021
161,6.021
161,6.021
161,6.021
161,6.021
161,6.022
161,6.022
161,6.022
161,6.022
161,6.022
161,6.022
161,6.022
161,6.022
160,6.022
160,6.022
160,6.022
160,6.022
160,6.023
161,6.023
161,6.023
161,6.023
161,6.023
161,6.023
161,6.023
161,6.023
161,6.023
160,6.023
160,6.023
160,6.024
160,6.024
160,6.024
160,6.024
160,6.024
160,6.024
160,6.024
160,6.024
160,6.024
161,6.024
161,6.025
161,6.025
161,6.025
161,6.025
161,6.025
161,6.025
161,6.025
160,6.025
160,6.025
160,6.025
160,6.026
160,6.026
160,6.026
160,6.026
160,6.026
161,6.026
161,6.026
161,6.026
161,6.026
161,6.026
161,6.026
161,6.027
161,6.027
161,6.027
161,6.027
161,6.027
161,6.027
161,6.027
161,6.027
161,6.027
161,6.027
161,6.027
161,6.028
161,6.028
161,6.028
161,6.028
161,6.028
161,6.028
161,6.028
161,6.028
161,6.028
161,6.028
161,6.028
161,6.028
161,6.028
161,6.028
161,6.028
161,6.029
161,6.029
161,6.029
161,6.029
161,6.029
161,6.029
161,6.029
161,6.029
161,6.029
161,6.029
161,6.029
161,6.029
161,6.030
161,6.030
161,6.030
161,6.030
161,6.030
161,6.030
161,6.030
161,6.030
161,6.030
161,6.030
161,6.030
161,6.030
161,6.031
161,6.031
161,6.031
161,6.031
161,6.031
161,6.031
161,6.031
161,6.031
161,6.031
161,6.031
161,6.031
161,6.032
161,6.032
161,6.032
161,6.032
161,6.032
161,6.032
161,6.032
161,6.032
161,6.032
161,6.032
161,6.032
161,6.032
161,6.033
161,6.033
161,6.033
161,6.033
161,6.033
161,6.033
161,6.033
161,6.033
161,6.033
161,6.033
161,6.033
161,6.034
160,6.034
160,6.034
160,6.034
160,6.034
160,6.034
160,6.034
160,6.034
160,6.034
160,6.034
160,6.034
160,6.035
161,6.035
161,6.035
161,6.035
161,6.035
161,6.035
161,6.035
161,6.035
161,6.035
161,6.035
161,6.035
161,6.035
161,6.036
161,6.036
161,6.036
160,6.036
160,6.036
160,6.036
160,6.036
160,6.036
160,6.036
161,6.036
161,6.036
161,6.036
161,6.036
161,6.037
161,6.037
161,6.037
161,6.037
161,6.037
161,6.037
161,6.037
161,6.037
161,6.037
